8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,4.230000000000000426e-02,4.230000000000000426e-02,4.230000000000000426e-02,4.230000000000000426e-02
8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.800000000000000530e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,7.800000000000000509e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,8.300000000000000086e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.500000000000000611e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,8.200000000000000691e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,9.300000000000000974e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,8.899999999999999925e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.400000000000000369e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.600000000000000894e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,9.000000000000001055e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.700000000000001135e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,6.599999999999999964e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.100000000000000408e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.900000000000000772e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,7.000000000000000146e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,6.800000000000000488e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.200000000000000670e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.500000000000000590e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,7.300000000000000065e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,8.099999999999999561e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,7.700000000000000247e-03,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.540000000000000049e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,1.920000000000000179e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,3.530000000000000498e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,4.620000000000000495e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.909999999999999976e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,5.960000000000000020e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.840000000000000552e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.950000000000000233e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.320000000000000229e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.560000000000000164e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.670000000000000540e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,4.300000000000000350e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,4.230000000000000426e-02,4.230000000000000426e-02,4.230000000000000426e-02,4.230000000000000426e-02
